"B_demag.region2_zrange0_:0","B_demag.region2_zrange0_:1","B_demag.region2_zrange0_:2","Points:0","Points:1","Points:2"
0.00061429,-0.0004613,0.011112,1.46e-07,1e-07,0
0.00065444,-0.00045623,0.011163,1.48e-07,1e-07,0
0.00069301,-0.00045091,0.011218,1.5e-07,1e-07,0
0.00072997,-0.00044536,0.011276,1.52e-07,1e-07,0
0.00076532,-0.0004396,0.011336,1.54e-07,1e-07,0
0.00079905,-0.00043364,0.011398,1.56e-07,1e-07,0
0.00083112,-0.0004275,0.011462,1.58e-07,1e-07,0
0.00086144,-0.00042118,0.011528,1.6e-07,1e-07,0
0.00088987,-0.00041467,0.011595,1.62e-07,1e-07,0
0.00091622,-0.00040798,0.011663,1.64e-07,1e-07,0
0.00094023,-0.00040111,0.011732,1.66e-07,1e-07,0
0.00096166,-0.00039407,0.011801,1.68e-07,1e-07,0
0.00098029,-0.00038689,0.01187,1.7e-07,1e-07,0
0.00099596,-0.00037958,0.011939,1.72e-07,1e-07,0
0.0010086,-0.00037217,0.012008,1.74e-07,1e-07,0
0.001018,-0.0003647,0.012077,1.76e-07,1e-07,0
0.0010243,-0.00035719,0.012146,1.78e-07,1e-07,0
0.0010274,-0.00034967,0.012214,1.8e-07,1e-07,0
0.0010273,-0.00034217,0.012282,1.82e-07,1e-07,0
0.0010241,-0.00033472,0.012349,1.84e-07,1e-07,0
0.0010178,-0.00032733,0.012415,1.86e-07,1e-07,0
0.0010084,-0.00032002,0.01248,1.88e-07,1e-07,0
0.0009961,-0.00031283,0.012544,1.9e-07,1e-07,0
0.00098086,-0.00030577,0.012607,1.92e-07,1e-07,0
0.00096278,-0.00029886,0.012669,1.94e-07,1e-07,0
0.00094194,-0.00029211,0.012728,1.96e-07,1e-07,0
0.00091843,-0.00028555,0.012786,1.98e-07,1e-07,0
0.00089235,-0.00027919,0.012843,2e-07,1e-07,0
0.00086379,-0.00027304,0.012897,2.02e-07,1e-07,0
0.00083285,-0.00026712,0.012949,2.04e-07,1e-07,0
0.00079963,-0.00026145,0.013,2.06e-07,1e-07,0
0.00076426,-0.00025603,0.013047,2.08e-07,1e-07,0
0.00072682,-0.00025088,0.013093,2.1e-07,1e-07,0
0.00068746,-0.00024601,0.013136,2.12e-07,1e-07,0
0.00064627,-0.00024142,0.013176,2.14e-07,1e-07,0
0.00060338,-0.00023714,0.013214,2.16e-07,1e-07,0
0.00055892,-0.00023316,0.013249,2.18e-07,1e-07,0
0.000513,-0.0002295,0.013282,2.2e-07,1e-07,0
0.00046576,-0.00022616,0.013311,2.22e-07,1e-07,0
0.00041731,-0.00022315,0.013338,2.24e-07,1e-07,0
0.0003678,-0.00022047,0.013361,2.26e-07,1e-07,0
0.00031734,-0.00021813,0.013382,2.28e-07,1e-07,0
0.00026607,-0.00021614,0.0134,2.3e-07,1e-07,0
0.00021412,-0.0002145,0.013414,2.32e-07,1e-07,0
0.00016162,-0.0002132,0.013425,2.34e-07,1e-07,0
0.0001087,-0.00021226,0.013434,2.36e-07,1e-07,0
5.55e-05,-0.00021168,0.013439,2.38e-07,1e-07,0
2.2033e-06,-0.00019051,0.013424,0,1.02e-07,0
-5.1495e-05,-0.00019063,0.013423,2e-09,1.02e-07,0
-0.00010508,-0.00019107,0.013418,4e-09,1.02e-07,0
-0.00015841,-0.00019183,0.013411,6e-09,1.02e-07,0
-0.00021137,-0.00019291,0.0134,8e-09,1.02e-07,0
-0.00026381,-0.00019431,0.013386,1e-08,1.02e-07,0
-0.0003156,-0.00019603,0.013369,1.2e-08,1.02e-07,0
-0.00036661,-0.00019805,0.013349,1.4e-08,1.02e-07,0
-0.00041672,-0.00020039,0.013326,1.6e-08,1.02e-07,0
-0.00046578,-0.00020303,0.0133,1.8e-08,1.02e-07,0
-0.00051367,-0.00020597,0.013271,2e-08,1.02e-07,0
-0.00056027,-0.0002092,0.01324,2.2e-08,1.02e-07,0
-0.00060544,-0.00021272,0.013205,2.4e-08,1.02e-07,0
-0.00064906,-0.00021652,0.013167,2.6e-08,1.02e-07,0
-0.00069101,-0.00022059,0.013127,2.8e-08,1.02e-07,0
-0.00073116,-0.00022492,0.013085,3e-08,1.02e-07,0
-0.0007694,-0.00022951,0.013039,3.2e-08,1.02e-07,0
-0.0008056,-0.00023434,0.012992,3.4e-08,1.02e-07,0
-0.00083966,-0.00023941,0.012942,3.6e-08,1.02e-07,0
-0.00087147,-0.0002447,0.01289,3.8e-08,1.02e-07,0
-0.00090092,-0.00025021,0.012835,4e-08,1.02e-07,0
-0.00092789,-0.00025591,0.012779,4.2e-08,1.02e-07,0
-0.00095231,-0.00026179,0.012721,4.4e-08,1.02e-07,0
-0.00097407,-0.00026785,0.012661,4.6e-08,1.02e-07,0
-0.00099307,-0.00027406,0.012599,4.8e-08,1.02e-07,0
-0.0010093,-0.00028041,0.012537,5e-08,1.02e-07,0
-0.0010225,-0.00028688,0.012472,5.2e-08,1.02e-07,0
-0.0010328,-0.00029345,0.012407,5.4e-08,1.02e-07,0
-0.00104,-0.00030011,0.01234,5.6e-08,1.02e-07,0
-0.0010442,-0.00030684,0.012273,5.8e-08,1.02e-07,0
-0.0010452,-0.0003136,0.012205,6e-08,1.02e-07,0
-0.001043,-0.00032039,0.012136,6.2e-08,1.02e-07,0
-0.0010376,-0.00032717,0.012066,6.4e-08,1.02e-07,0
-0.0010291,-0.00033392,0.011997,6.6e-08,1.02e-07,0
-0.0010173,-0.00034062,0.011927,6.8e-08,1.02e-07,0
-0.0010025,-0.00034723,0.011857,7e-08,1.02e-07,0
-0.00098465,-0.00035373,0.011787,7.2e-08,1.02e-07,0
-0.00096398,-0.0003601,0.011717,7.4e-08,1.02e-07,0
-0.0009407,-0.00036632,0.011647,7.6e-08,1.02e-07,0
-0.00091507,-0.00037237,0.011578,7.8e-08,1.02e-07,0
-0.00088734,-0.00037827,0.01151,8e-08,1.02e-07,0
-0.00085774,-0.000384,0.011443,8.2e-08,1.02e-07,0
-0.0008264,-0.00038957,0.011377,8.4e-08,1.02e-07,0
-0.00079342,-0.00039499,0.011314,8.6e-08,1.02e-07,0
-0.00075883,-0.00040023,0.011252,8.8e-08,1.02e-07,0
-0.00072265,-0.0004053,0.011194,9e-08,1.02e-07,0
-0.00068487,-0.00041017,0.011138,9.2e-08,1.02e-07,0
-0.0006455,-0.00041483,0.011085,9.4e-08,1.02e-07,0
-0.00060455,-0.00041925,0.011035,9.6e-08,1.02e-07,0
-0.00056206,-0.00042341,0.010989,9.8e-08,1.02e-07,0
-0.00051807,-0.0004273,0.010946,1e-07,1.02e-07,0
-0.00047266,-0.00043088,0.010907,1.02e-07,1.02e-07,0
-0.00042591,-0.00043415,0.010872,1.04e-07,1.02e-07,0
-0.00037791,-0.00043708,0.01084,1.06e-07,1.02e-07,0
-0.00032878,-0.00043966,0.010813,1.08e-07,1.02e-07,0
-0.00027865,-0.00044188,0.01079,1.1e-07,1.02e-07,0
-0.00022765,-0.00044374,0.010771,1.12e-07,1.02e-07,0
-0.00017592,-0.00044521,0.010756,1.14e-07,1.02e-07,0
-0.00012362,-0.00044629,0.010745,1.16e-07,1.02e-07,0
-7.0896e-05,-0.00044697,0.010738,1.18e-07,1.02e-07,0
-1.7923e-05,-0.00044726,0.010736,1.2e-07,1.02e-07,0
3.5127e-05,-0.00044714,0.010738,1.22e-07,1.02e-07,0
8.808e-05,-0.00044663,0.010744,1.24e-07,1.02e-07,0
0.00014076,-0.00044571,0.010754,1.26e-07,1.02e-07,0
0.000193,-0.0004444,0.010768,1.28e-07,1.02e-07,0
0.00024463,-0.0004427,0.010787,1.3e-07,1.02e-07,0
0.00029549,-0.00044062,0.01081,1.32e-07,1.02e-07,0
0.00034544,-0.00043816,0.010836,1.34e-07,1.02e-07,0
0.00039433,-0.00043535,0.010867,1.36e-07,1.02e-07,0
0.00044204,-0.0004322,0.010901,1.38e-07,1.02e-07,0
0.00048846,-0.00042872,0.01094,1.4e-07,1.02e-07,0
0.00053348,-0.00042492,0.010982,1.42e-07,1.02e-07,0
0.00057702,-0.00042084,0.011027,1.44e-07,1.02e-07,0
0.00061903,-0.00041649,0.011076,1.46e-07,1.02e-07,0
0.00065946,-0.00041189,0.011128,1.48e-07,1.02e-07,0
0.00069828,-0.00040707,0.011183,1.5e-07,1.02e-07,0
0.00073548,-0.00040204,0.011241,1.52e-07,1.02e-07,0
0.00077105,-0.00039682,0.011302,1.54e-07,1.02e-07,0
0.00080498,-0.00039143,0.011364,1.56e-07,1.02e-07,0
0.00083723,-0.00038587,0.011429,1.58e-07,1.02e-07,0
0.00086771,-0.00038015,0.011496,1.6e-07,1.02e-07,0
0.00089629,-0.00037427,0.011563,1.62e-07,1.02e-07,0
0.00092275,-0.00036822,0.011632,1.64e-07,1.02e-07,0
0.00094688,-0.00036202,0.011701,1.66e-07,1.02e-07,0
0.0009684,-0.00035566,0.01177,1.68e-07,1.02e-07,0
0.00098711,-0.00034916,0.01184,1.7e-07,1.02e-07,0
0.0010028,-0.00034255,0.01191,1.72e-07,1.02e-07,0
0.0010155,-0.00033586,0.01198,1.74e-07,1.02e-07,0
0.0010249,-0.0003291,0.012049,1.76e-07,1.02e-07,0
0.0010312,-0.00032232,0.012119,1.78e-07,1.02e-07,0
0.0010343,-0.00031552,0.012187,1.8e-07,1.02e-07,0
0.0010342,-0.00030873,0.012256,1.82e-07,1.02e-07,0
0.0010309,-0.00030199,0.012323,1.84e-07,1.02e-07,0
0.0010245,-0.00029531,0.01239,1.86e-07,1.02e-07,0
0.0010151,-0.0002887,0.012456,1.88e-07,1.02e-07,0
0.0010026,-0.0002822,0.01252,1.9e-07,1.02e-07,0
0.00098725,-0.00027581,0.012583,1.92e-07,1.02e-07,0
0.00096902,-0.00026956,0.012645,1.94e-07,1.02e-07,0
0.00094803,-0.00026346,0.012705,1.96e-07,1.02e-07,0
0.00092435,-0.00025752,0.012764,1.98e-07,1.02e-07,0
0.00089808,-0.00025177,0.012821,2e-07,1.02e-07,0
0.00086931,-0.00024621,0.012876,2.02e-07,1.02e-07,0
0.00083816,-0.00024086,0.012928,2.04e-07,1.02e-07,0
0.00080472,-0.00023573,0.012979,2.06e-07,1.02e-07,0
0.0007691,-0.00023083,0.013027,2.08e-07,1.02e-07,0
0.00073142,-0.00022617,0.013073,2.1e-07,1.02e-07,0
0.00069179,-0.00022176,0.013116,2.12e-07,1.02e-07,0
0.00065034,-0.00021762,0.013157,2.14e-07,1.02e-07,0
0.00060718,-0.00021374,0.013195,2.16e-07,1.02e-07,0
0.00056243,-0.00021014,0.013231,2.18e-07,1.02e-07,0
0.00051622,-0.00020683,0.013263,2.2e-07,1.02e-07,0
0.00046868,-0.00020381,0.013293,2.22e-07,1.02e-07,0
0.00041993,-0.00020109,0.01332,2.24e-07,1.02e-07,0
0.00037011,-0.00019867,0.013344,2.26e-07,1.02e-07,0
0.00031933,-0.00019655,0.013364,2.28e-07,1.02e-07,0
0.00026775,-0.00019475,0.013382,2.3e-07,1.02e-07,0
0.00021548,-0.00019327,0.013397,2.32e-07,1.02e-07,0
0.00016265,-0.0001921,0.013408,2.34e-07,1.02e-07,0
0.00010941,-0.00019125,0.013417,2.36e-07,1.02e-07,0
5.5883e-05,-0.00019072,0.013422,2.38e-07,1.02e-07,0
2.2525e-06,-0.00016922,0.013408,0,1.04e-07,0
-5.174e-05,-0.00016932,0.013407,2e-09,1.04e-07,0
-0.00010562,-0.00016971,0.013403,4e-09,1.04e-07,0
-0.00015924,-0.00017039,0.013395,6e-09,1.04e-07,0
-0.00021249,-0.00017136,0.013385,8e-09,1.04e-07,0
-0.00026522,-0.0001726,0.013371,1e-08,1.04e-07,0
-0.0003173,-0.00017413,0.013354,1.2e-08,1.04e-07,0
-0.00036859,-0.00017594,0.013334,1.4e-08,1.04e-07,0
-0.00041897,-0.00017802,0.01331,1.6e-08,1.04e-07,0
-0.00046831,-0.00018037,0.013284,1.8e-08,1.04e-07,0
-0.00051647,-0.00018299,0.013255,2e-08,1.04e-07,0
-0.00056333,-0.00018587,0.013223,2.2e-08,1.04e-07,0
-0.00060876,-0.000189,0.013188,2.4e-08,1.04e-07,0
-0.00065263,-0.00019239,0.01315,2.6e-08,1.04e-07,0
-0.00069482,-0.00019601,0.01311,2.8e-08,1.04e-07,0
-0.00073521,-0.00019988,0.013067,3e-08,1.04e-07,0
-0.00077367,-0.00020397,0.013021,3.2e-08,1.04e-07,0
-0.00081009,-0.00020827,0.012973,3.4e-08,1.04e-07,0
-0.00084436,-0.00021279,0.012923,3.6e-08,1.04e-07,0
-0.00087636,-0.0002175,0.012871,3.8e-08,1.04e-07,0
-0.00090599,-0.00022241,0.012816,4e-08,1.04e-07,0
-0.00093314,-0.00022749,0.012759,4.2e-08,1.04e-07,0
-0.00095772,-0.00023273,0.012701,4.4e-08,1.04e-07,0
-0.00097962,-0.00023812,0.01264,4.6e-08,1.04e-07,0
-0.00099876,-0.00024366,0.012578,4.8e-08,1.04e-07,0
-0.0010151,-0.00024932,0.012515,5e-08,1.04e-07,0
-0.0010284,-0.00025508,0.01245,5.2e-08,1.04e-07,0
-0.0010388,-0.00026094,0.012384,5.4e-08,1.04e-07,0
-0.0010461,-0.00026687,0.012317,5.6e-08,1.04e-07,0
-0.0010503,-0.00027286,0.012249,5.8e-08,1.04e-07,0
-0.0010514,-0.00027889,0.01218,6e-08,1.04e-07,0
-0.0010492,-0.00028494,0.012111,6.2e-08,1.04e-07,0
-0.0010438,-0.00029098,0.012041,6.4e-08,1.04e-07,0
-0.0010353,-0.000297,0.011971,6.6e-08,1.04e-07,0
-0.0010235,-0.00030296,0.011901,6.8e-08,1.04e-07,0
-0.0010086,-0.00030885,0.01183,7e-08,1.04e-07,0
-0.00099072,-0.00031463,0.01176,7.2e-08,1.04e-07,0
-0.00096998,-0.0003203,0.011689,7.4e-08,1.04e-07,0
-0.00094661,-0.00032584,0.011619,7.6e-08,1.04e-07,0
-0.00092088,-0.00033123,0.01155,7.8e-08,1.04e-07,0
-0.00089304,-0.00033648,0.011481,8e-08,1.04e-07,0
-0.0008633,-0.00034158,0.011413,8.2e-08,1.04e-07,0
-0.00083181,-0.00034655,0.011347,8.4e-08,1.04e-07,0
-0.00079866,-0.00035138,0.011283,8.6e-08,1.04e-07,0
-0.00076389,-0.00035606,0.011222,8.8e-08,1.04e-07,0
-0.0007275,-0.00036058,0.011162,9e-08,1.04e-07,0
-0.0006895,-0.00036493,0.011106,9.2e-08,1.04e-07,0
-0.00064989,-0.00036909,0.011053,9.4e-08,1.04e-07,0
-0.00060869,-0.00037303,0.011003,9.6e-08,1.04e-07,0
-0.00056593,-0.00037675,0.010956,9.8e-08,1.04e-07,0
-0.00052165,-0.00038021,0.010913,1e-07,1.04e-07,0
-0.00047593,-0.00038341,0.010874,1.02e-07,1.04e-07,0
-0.00042886,-0.00038633,0.010838,1.04e-07,1.04e-07,0
-0.00038054,-0.00038894,0.010807,1.06e-07,1.04e-07,0
-0.00033107,-0.00039125,0.010779,1.08e-07,1.04e-07,0
-0.00028059,-0.00039323,0.010756,1.1e-07,1.04e-07,0
-0.00022923,-0.00039488,0.010736,1.12e-07,1.04e-07,0
-0.00017714,-0.0003962,0.010721,1.14e-07,1.04e-07,0
-0.00012446,-0.00039716,0.01071,1.16e-07,1.04e-07,0
-7.1368e-05,-0.00039777,0.010704,1.18e-07,1.04e-07,0
-1.802e-05,-0.00039803,0.010701,1.2e-07,1.04e-07,0
3.5405e-05,-0.00039793,0.010703,1.22e-07,1.04e-07,0
8.8733e-05,-0.00039746,0.010709,1.24e-07,1.04e-07,0
0.00014179,-0.00039665,0.01072,1.26e-07,1.04e-07,0
0.00019439,-0.00039548,0.010734,1.28e-07,1.04e-07,0
0.00024639,-0.00039396,0.010753,1.3e-07,1.04e-07,0
0.0002976,-0.0003921,0.010776,1.32e-07,1.04e-07,0
0.0003479,-0.00038991,0.010803,1.34e-07,1.04e-07,0
0.00039712,-0.0003874,0.010833,1.36e-07,1.04e-07,0
0.00044516,-0.00038459,0.010868,1.38e-07,1.04e-07,0
0.00049188,-0.00038148,0.010907,1.4e-07,1.04e-07,0
0.0005372,-0.00037809,0.010949,1.42e-07,1.04e-07,0
0.00058103,-0.00037445,0.010995,1.44e-07,1.04e-07,0
0.0006233,-0.00037056,0.011044,1.46e-07,1.04e-07,0
0.00066398,-0.00036646,0.011096,1.48e-07,1.04e-07,0
0.00070303,-0.00036215,0.011152,1.5e-07,1.04e-07,0
0.00074045,-0.00035766,0.01121,1.52e-07,1.04e-07,0
0.00077622,-0.00035301,0.011271,1.54e-07,1.04e-07,0
0.00081032,-0.0003482,0.011334,1.56e-07,1.04e-07,0
0.00084273,-0.00034324,0.0114,1.58e-07,1.04e-07,0
0.00087336,-0.00033815,0.011466,1.6e-07,1.04e-07,0
0.00090206,-0.00033291,0.011535,1.62e-07,1.04e-07,0
0.00092864,-0.00032752,0.011604,1.64e-07,1.04e-07,0
0.00095286,-0.000322,0.011673,1.66e-07,1.04e-07,0
0.00097446,-0.00031633,0.011743,1.68e-07,1.04e-07,0
0.00099323,-0.00031055,0.011813,1.7e-07,1.04e-07,0
0.001009,-0.00030467,0.011884,1.72e-07,1.04e-07,0
0.0010217,-0.00029871,0.011954,1.74e-07,1.04e-07,0
0.0010311,-0.00029269,0.012024,1.76e-07,1.04e-07,0
0.0010374,-0.00028664,0.012094,1.78e-07,1.04e-07,0
0.0010405,-0.00028059,0.012163,1.8e-07,1.04e-07,0
0.0010403,-0.00027454,0.012232,1.82e-07,1.04e-07,0
0.001037,-0.00026853,0.0123,1.84e-07,1.04e-07,0
0.0010305,-0.00026258,0.012367,1.86e-07,1.04e-07,0
0.001021,-0.00025669,0.012433,1.88e-07,1.04e-07,0
0.0010085,-0.0002509,0.012498,1.9e-07,1.04e-07,0
0.00099299,-0.00024521,0.012562,1.92e-07,1.04e-07,0
0.00097463,-0.00023964,0.012624,1.94e-07,1.04e-07,0
0.0009535,-0.0002342,0.012685,1.96e-07,1.04e-07,0
0.00092966,-0.00022891,0.012744,1.98e-07,1.04e-07,0
0.00090322,-0.00022379,0.012801,2e-07,1.04e-07,0
0.00087427,-0.00021883,0.012856,2.02e-07,1.04e-07,0
0.00084293,-0.00021407,0.01291,2.04e-07,1.04e-07,0
0.00080928,-0.00020949,0.01296,2.06e-07,1.04e-07,0
0.00077345,-0.00020513,0.013009,2.08e-07,1.04e-07,0
0.00073555,-0.00020098,0.013055,2.1e-07,1.04e-07,0
0.00069569,-0.00019705,0.013099,2.12e-07,1.04e-07,0
0.00065399,-0.00019336,0.01314,2.14e-07,1.04e-07,0
0.00061058,-0.00018991,0.013178,2.16e-07,1.04e-07,0
0.00056558,-0.0001867,0.013214,2.18e-07,1.04e-07,0
0.00051911,-0.00018375,0.013247,2.2e-07,1.04e-07,0
0.0004713,-0.00018106,0.013277,2.22e-07,1.04e-07,0
0.00042228,-0.00017864,0.013304,2.24e-07,1.04e-07,0
0.00037218,-0.00017648,0.013328,2.26e-07,1.04e-07,0
0.00032113,-0.0001746,0.013349,2.28e-07,1.04e-07,0
0.00026925,-0.00017299,0.013366,2.3e-07,1.04e-07,0
0.00021669,-0.00017167,0.013381,2.32e-07,1.04e-07,0
0.00016358,-0.00017063,0.013393,2.34e-07,1.04e-07,0
0.00011005,-0.00016987,0.013401,2.36e-07,1.04e-07,0
5.6226e-05,-0.0001694,0.013406,2.38e-07,1.04e-07,0
2.2953e-06,-0.00014759,0.013395,0,1.06e-07,0
-5.1957e-05,-0.00014768,0.013394,2e-09,1.06e-07,0
-0.00010609,-0.00014803,0.013389,4e-09,1.06e-07,0
-0.00015998,-0.00014862,0.013382,6e-09,1.06e-07,0
-0.00021348,-0.00014946,0.013371,8e-09,1.06e-07,0
-0.00026646,-0.00015055,0.013357,1e-08,1.06e-07,0
-0.0003188,-0.00015189,0.01334,1.2e-08,1.06e-07,0
-0.00037034,-0.00015347,0.01332,1.4e-08,1.06e-07,0
-0.00042097,-0.00015529,0.013296,1.6e-08,1.06e-07,0
-0.00047055,-0.00015734,0.01327,1.8e-08,1.06e-07,0
-0.00051895,-0.00015963,0.013241,2e-08,1.06e-07,0
-0.00056604,-0.00016215,0.013208,2.2e-08,1.06e-07,0
-0.00061169,-0.00016489,0.013173,2.4e-08,1.06e-07,0
-0.00065579,-0.00016785,0.013135,2.6e-08,1.06e-07,0
-0.00069819,-0.00017102,0.013095,2.8e-08,1.06e-07,0
-0.00073878,-0.0001744,0.013051,3e-08,1.06e-07,0
-0.00077745,-0.00017797,0.013005,3.2e-08,1.06e-07,0
-0.00081406,-0.00018174,0.012957,3.4e-08,1.06e-07,0
-0.00084851,-0.00018568,0.012907,3.6e-08,1.06e-07,0
-0.00088069,-0.00018981,0.012854,3.8e-08,1.06e-07,0
-0.00091048,-0.00019409,0.012799,4e-08,1.06e-07,0
-0.00093779,-0.00019853,0.012742,4.2e-08,1.06e-07,0
-0.0009625,-0.00020312,0.012683,4.4e-08,1.06e-07,0
-0.00098454,-0.00020784,0.012622,4.6e-08,1.06e-07,0
-0.0010038,-0.00021267,0.01256,4.8e-08,1.06e-07,0
-0.0010202,-0.00021762,0.012496,5e-08,1.06e-07,0
-0.0010337,-0.00022266,0.012431,5.2e-08,1.06e-07,0
-0.0010441,-0.00022778,0.012364,5.4e-08,1.06e-07,0
-0.0010515,-0.00023297,0.012297,5.6e-08,1.06e-07,0
-0.0010558,-0.00023821,0.012228,5.8e-08,1.06e-07,0
-0.0010568,-0.00024348,0.012159,6e-08,1.06e-07,0
-0.0010547,-0.00024876,0.01209,6.2e-08,1.06e-07,0
-0.0010493,-0.00025405,0.012019,6.4e-08,1.06e-07,0
-0.0010408,-0.0002593,0.011949,6.6e-08,1.06e-07,0
-0.001029,-0.00026451,0.011878,6.8e-08,1.06e-07,0
-0.001014,-0.00026966,0.011807,7e-08,1.06e-07,0
-0.0009961,-0.00027471,0.011736,7.2e-08,1.06e-07,0
-0.00097529,-0.00027967,0.011665,7.4e-08,1.06e-07,0
-0.00095185,-0.0002845,0.011594,7.6e-08,1.06e-07,0
-0.00092603,-0.00028921,0.011525,7.8e-08,1.06e-07,0
-0.00089808,-0.0002938,0.011455,8e-08,1.06e-07,0
-0.00086823,-0.00029826,0.011387,8.2e-08,1.06e-07,0
-0.00083661,-0.00030261,0.011321,8.4e-08,1.06e-07,0
-0.00080331,-0.00030683,0.011257,8.6e-08,1.06e-07,0
-0.00076838,-0.00031093,0.011194,8.8e-08,1.06e-07,0
-0.00073181,-0.00031489,0.011135,9e-08,1.06e-07,0
-0.00069361,-0.0003187,0.011078,9.2e-08,1.06e-07,0
-0.00065379,-0.00032234,0.011024,9.4e-08,1.06e-07,0
-0.00061236,-0.00032579,0.010974,9.6e-08,1.06e-07,0
-0.00056936,-0.00032905,0.010927,9.8e-08,1.06e-07,0
-0.00052482,-0.00033208,0.010884,1e-07,1.06e-07,0
-0.00047884,-0.00033488,0.010844,1.02e-07,1.06e-07,0
-0.00043149,-0.00033743,0.010809,1.04e-07,1.06e-07,0
-0.00038287,-0.00033972,0.010777,1.06e-07,1.06e-07,0
-0.0003331,-0.00034174,0.010749,1.08e-07,1.06e-07,0
-0.00028231,-0.00034348,0.010725,1.1e-07,1.06e-07,0
-0.00023063,-0.00034492,0.010706,1.12e-07,1.06e-07,0
-0.00017822,-0.00034607,0.010691,1.14e-07,1.06e-07,0
-0.00012521,-0.00034691,0.01068,1.16e-07,1.06e-07,0
-7.1789e-05,-0.00034745,0.010673,1.18e-07,1.06e-07,0
-1.8109e-05,-0.00034767,0.010671,1.2e-07,1.06e-07,0
3.5649e-05,-0.00034758,0.010673,1.22e-07,1.06e-07,0
8.9309e-05,-0.00034718,0.010679,1.24e-07,1.06e-07,0
0.00014269,-0.00034647,0.010689,1.26e-07,1.06e-07,0
0.00019562,-0.00034544,0.010704,1.28e-07,1.06e-07,0
0.00024794,-0.00034411,0.010723,1.3e-07,1.06e-07,0
0.00029947,-0.00034249,0.010746,1.32e-07,1.06e-07,0
0.00035007,-0.00034057,0.010773,1.34e-07,1.06e-07,0
0.0003996,-0.00033837,0.010804,1.36e-07,1.06e-07,0
0.00044792,-0.00033591,0.010839,1.38e-07,1.06e-07,0
0.00049492,-0.00033318,0.010877,1.4e-07,1.06e-07,0
0.0005405,-0.00033022,0.01092,1.42e-07,1.06e-07,0
0.00058458,-0.00032703,0.010966,1.44e-07,1.06e-07,0
0.00062709,-0.00032362,0.011015,1.46e-07,1.06e-07,0
0.00066799,-0.00032003,0.011068,1.48e-07,1.06e-07,0
0.00070725,-0.00031626,0.011124,1.5e-07,1.06e-07,0
0.00074485,-0.00031233,0.011183,1.52e-07,1.06e-07,0
0.00078079,-0.00030825,0.011244,1.54e-07,1.06e-07,0
0.00081505,-0.00030404,0.011308,1.56e-07,1.06e-07,0
0.0008476,-0.00029971,0.011373,1.58e-07,1.06e-07,0
0.00087836,-0.00029525,0.011441,1.6e-07,1.06e-07,0
0.00090717,-0.00029067,0.011509,1.62e-07,1.06e-07,0
0.00093385,-0.00028596,0.011579,1.64e-07,1.06e-07,0
0.00095815,-0.00028114,0.011649,1.66e-07,1.06e-07,0
0.00097982,-0.00027619,0.011719,1.68e-07,1.06e-07,0
0.00099865,-0.00027114,0.01179,1.7e-07,1.06e-07,0
0.0010145,-0.000266,0.011861,1.72e-07,1.06e-07,0
0.0010272,-0.00026079,0.011931,1.74e-07,1.06e-07,0
0.0010366,-0.00025553,0.012002,1.76e-07,1.06e-07,0
0.0010429,-0.00025024,0.012072,1.78e-07,1.06e-07,0
0.0010459,-0.00024495,0.012142,1.8e-07,1.06e-07,0
0.0010458,-0.00023966,0.012211,1.82e-07,1.06e-07,0
0.0010424,-0.00023441,0.012279,1.84e-07,1.06e-07,0
0.0010359,-0.00022921,0.012347,1.86e-07,1.06e-07,0
0.0010263,-0.00022406,0.012414,1.88e-07,1.06e-07,0
0.0010136,-0.00021899,0.012479,1.9e-07,1.06e-07,0
0.00099806,-0.00021402,0.012543,1.92e-07,1.06e-07,0
0.0009796,-0.00020915,0.012606,1.94e-07,1.06e-07,0
0.00095833,-0.0002044,0.012667,1.96e-07,1.06e-07,0
0.00093435,-0.00019977,0.012726,1.98e-07,1.06e-07,0
0.00090777,-0.00019529,0.012784,2e-07,1.06e-07,0
0.00087866,-0.00019096,0.01284,2.02e-07,1.06e-07,0
0.00084714,-0.00018679,0.012893,2.04e-07,1.06e-07,0
0.00081332,-0.0001828,0.012944,2.06e-07,1.06e-07,0
0.0007773,-0.00017898,0.012993,2.08e-07,1.06e-07,0
0.0007392,-0.00017535,0.01304,2.1e-07,1.06e-07,0
0.00069913,-0.00017192,0.013083,2.12e-07,1.06e-07,0
0.00065722,-0.00016869,0.013125,2.14e-07,1.06e-07,0
0.00061359,-0.00016568,0.013163,2.16e-07,1.06e-07,0
0.00056837,-0.00016287,0.013199,2.18e-07,1.06e-07,0
0.00052166,-0.0001603,0.013232,2.2e-07,1.06e-07,0
0.00047362,-0.00015794,0.013262,2.22e-07,1.06e-07,0
0.00042436,-0.00015582,0.01329,2.24e-07,1.06e-07,0
0.00037401,-0.00015394,0.013314,2.26e-07,1.06e-07,0
0.00032271,-0.00015229,0.013335,2.28e-07,1.06e-07,0
0.00027058,-0.00015089,0.013353,2.3e-07,1.06e-07,0
0.00021777,-0.00014973,0.013368,2.32e-07,1.06e-07,0
0.0001644,-0.00014882,0.013379,2.34e-07,1.06e-07,0
0.00011061,-0.00014816,0.013388,2.36e-07,1.06e-07,0
5.6529e-05,-0.00014775,0.013393,2.38e-07,1.06e-07,0
2.3318e-06,-0.00012566,0.013383,0,1.08e-07,0
-5.2145e-05,-0.00012574,0.013382,2e-09,1.08e-07,0
